"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.nssb","sum.GSS",NA,NA,NA
"mean.nssb","sum.hbdif",NA,NA,NA
"mean.nssb","sum.hbe_mean",NA,NA,NA
"mean.nssb","sum.helix",NA,NA,NA
"mean.nssb","sum.hpshh",NA,NA,NA
"mean.nssb","sum.hpskd",NA,NA,NA
"mean.nssb","sum.hpsww",NA,NA,NA
"mean.nssb","sum.HSS",NA,NA,NA
"mean.nssb","sum.ISS",NA,NA,NA
"mean.nssb","sum.LSS",NA,NA,NA
"mean.nssb","sum.rsa",NA,NA,NA
"mean.nssb","sum.seqent",NA,NA,NA
"mean.nssb","sum.sizeAA",NA,NA,NA
"mean.nssb","sum.sizeSC",NA,NA,NA
"mean.nssb","sum.SSS",NA,NA,NA
"mean.nssb","sum.TSS",NA,NA,NA
"mean.nssb","sum.wcnAA",NA,NA,NA
"mean.nssb","sum.wcnC",NA,NA,NA
"mean.nssb","sum.wcnCA",NA,NA,NA
"mean.nssb","sum.wcnCB",NA,NA,NA
"mean.nssb","sum.wcnN",NA,NA,NA
"mean.nssb","sum.wcnO",NA,NA,NA
"mean.nssb","sum.wcnSC",NA,NA,NA
"mean.nssb","natoms",NA,NA,NA
"mean.nssb","contact_order",NA,NA,NA
"mean.nssb","contact_orderSC",NA,NA,NA
"mean.nssb","contact_orderAA",NA,NA,NA
"mean.nssb","nres",NA,NA,NA
"mean.nssb","nchain",NA,NA,NA
"mean.nssb","sum.nssb",NA,NA,NA
"mean.nssb","sum.nhbon",NA,NA,NA
"mean.nssb","mean.nhbon",NA,NA,NA
"mean.nssb","sum.nhbps",NA,NA,NA
"mean.nssb","mean.nhbps",NA,NA,NA
"mean.nssb","sum.nhbas",NA,NA,NA
"mean.nssb","mean.nhbas",NA,NA,NA
"mean.nssb","sum.nhbpa.dif",NA,NA,NA
"mean.nssb","mean.nhbpa.dif",NA,NA,NA
